0.6597008487428687,0.32175760263645425,0,0.5
0.6651518725143518,0.3101654119895767,0,0.5
0.6703992437879736,0.29848097394355144,0,0.5
0.6754414032757259,0.2867078655158145,0,0.5
0.6802768545042207,0.2748496900483437,0,0.5
0.684904164258523,0.2629100761048253,0,0.5
0.6893219630066268,0.250892676360348,0,0.5
0.693528945304438,0.23880116648398375,0,0.5
0.6975238701811899,0.22663924401447919,0,0.5
0.7013055615050711,0.21441062722969773,0,0.5
0.7048729083290988,0.20211905400976232,0,0.5
0.7082248652170305,0.1897682806945442,0,0.5
0.7113604525492594,0.17736208093572634,0,0.5
0.7142787568085999,0.1649042445438139,0,0.5
0.7169789308458783,0.15239857633044304,0,0.5
0.719460194125251,0.139848894946342,0,0.5
0.7217218329491816,0.12725903171529931,0,0.5
0.7237632006630097,0.114632829464495,0,0.5
0.7255837178390545,0.10197414135155254,0,0.5
0.7271828724401984,0.08928682968868919,0,0.5
0.72856021996292,0.07657476476420047,0,0.5
0.7297153835596981,0.06384182366194789,0,0.5
0.7306480541408036,0.05109188907879687,0,0.5
0.7313579904554177,0.038328848140675366,0,0.5
0.731845019152066,0.025556591217490467,0,0.5
0.7321090348183547,0.012779010737284751,0,0.5
0.7321500000000001,-6.142335491543862e-15,0,0.5
0.731967945199149,-0.012776548008833105,0,0.5
0.7315629688519958,-0.025546741803988925,0,0.5
0.7309352372857042,-0.038306692585878106,0,0.5
0.7300849846546574,-0.05105251542471947,0,0.5
0.7290125128560452,-0.06378033044344522,0,0.5
0.7277181914248425,-0.07648626399862538,0,0.5
0.7262024574081891,-0.08916644985947274,0,0.5
0.7244658152192288,-0.10181703038425867,0,0.5
0.7225088364704519,-0.11443415769390605,0,0.5
0.7203321597865957,-0.1270139948423814,0,0.5
0.7179364905971639,-0.13955271698353072,0,0.5
0.7153226009086332,-0.15204651253400364,0,0.5
0.7124913290564188,-0.1644915843319128,0,0.5
0.70944357943668,-0.17688415079087577,0,0.5
0.7061803222180488,-0.18922044704908908,0,0.5
0.7027025930333827,-0.20149672611306513,0,0.5
0.6990114926516022,-0.21370925999580473,0,0.5
0.6951081866298028,-0.22585434084875872,0,0.5
0.6909939049456396,-0.23792828208763664,0,0.5
0.6866699416101826,-0.24992741951141834,0,0.5
0.682137654261332,-0.2618481124143509,0,0.5
0.6773984637379276,-0.2736867446905728,0,0.5
0.6724538536346827,-0.28543972593102895,0,0.5
0.6673053698380856,-0.29710349251234597,0,0.5
0.6619546200434119,-0.3086745086773359,0,0.5
0.656403273252997,-0.3201492676068014,0,0.5
0.6506530592559381,-0.33152429248229864,0,0.5
0.6447057680893292,-0.3427961375396479,0,0.5
0.6385632494813358,-0.3539613891125927,0,0.5
0.6322274122761008,-0.3650166666666649,0,0.5
0.6257002238407938,-0.37595862382266215,0,0.5
0.6189837094549377,-0.38678394936954025,0,0.5
0.6120799516822075,-0.3974893682663949,0,0.5
0.6049910897248972,-0.40807164263323,0,0.5
0.5977193187612568,-0.4185275727302128,0,0.5
0.5902668892659004,-0.42885399792511836,0,0.5
0.5826361063135013,-0.4390477976486741,0,0.5
0.5748293288659838,-0.44910589233751164,0,0.5
0.5668489690434497,-0.4590252443644278,0,0.5
0.5586974913789826,-0.4688028589557696,0,0.5
0.5503774120577601,-0.4784357850954234,0,0.5
0.5418912981404437,-0.4879211164154603,0,0.5
0.5332417667712852,-0.4972559920729246,0,0.5
0.5244314843711128,-0.5064375976125983,0,0.5
0.5154631658154606,-0.5154631658154665,0,0.5
0.5063395735980943,-0.5243299775326262,0,0.5
0.49706351698018986,-0.5330353625043893,0,0.5
0.48763785112542896,-0.5415767001643303,0,0.5
0.4780654762212759,-0.5499514204280398,0,0.5
0.46834933658672256,-0.5581570044663297,0,0.5
0.458492419766682,-0.5661909854627416,0,0.5
0.4484977556135446,-0.5740509493549263,0,0.5
0.4383684153558648,-0.5817345355599418,0,0.5
0.4281075106547002,-0.589239437683049,0,0.5
0.41771819264779947,-0.5965634042098759,0,0.5
0.4072036509819469,-0.6037042391817247,0,0.5
0.3965671128337624,-0.6106598028538244,0,0.5
0.38581184191925655,-0.6174280123363263,0,0.5
0.37494113749244384,-0.6240068422178554,0,0.5
0.3639583333333244,-0.6303943251714278,0,0.5
0.35286679672554033,-0.6365885525425539,0,0.5
0.34166992742404245,-0.6425876749193428,0,0.5
0.3303711566129713,-0.6483899026844939,0,0.5
0.3189739458543472,-0.6539935065488673,0,0.5
0.30748178602752685,-0.6593968180666674,0,0.5
0.29589819626002367,-0.6645982301319413,0,0.5
0.28422672284991124,-0.6695961974563013,0,0.5
0.27247093818015633,-0.67438923702772,0,0.5
0.26063443962521643,-0.6789759285502646,0,0.5
0.24872084845023384,-0.6833549148646351,0,0.5
0.23673380870316488,-0.6875249023493878,0,0.5
0.22467698610018233,-0.6914846613027208,0,0.5
0.21255406690471204,-0.6952330263047046,0,0.5
0.20036875680032815,-0.6987688965598895,0,0.5
0.188124779758147,-0.7020912362200941,0,0.5
0.17582587689867227,-0.7051990746874058,0,0.5
0.1634758053487342,-0.7080915068972127,0,0.5
0.15107833709375415,-0.7107676935812177,0,0.5
0.13863725782570485,-0.7132268615103576,0,0.5
0.12615636578711822,-0.7154683037175534,0,0.5
0.11363947061149351,-0.71749137970023,0,0.5
0.10109039216046009,-0.7192955156025449,0,0.5
0.08851295935804983,-0.720880204377278,0,0.5
0.0759110090224342,-0.7222450059273334,0,0.5
0.06328838469550414,-0.7233895472268151,0,0.5
0.05064893547052557,-0.7243135224216534,0,0.5
0.03799651481853658,-0.7250166929097259,0,0.5
0.025334979413433517,-0.7254988874004946,0,0.5
0.01266818795641195,-0.7257600019541115,0,0.5
-2.1767806724197434e-15,-0.7258,0,0.5
-0.012665725227952377,-0.7256189123349059,0,0.5
-0.02532512999992405,-0.7252168371004246,0,0.5
-0.03797435926373142,-0.724593939740013,0,0.5
-0.050609561816461,-0.7237504529355065,0,0.5
-0.0632268914770143,-0.7226866765231611,0,0.5
-0.07582250825687191,-0.7214029773892543,0,0.5
-0.08839257952884619,-0.7198997893452671,0,0.5
-0.1009332811931584,-0.7181776129827204,0,0.5
-0.11344079884089671,-0.7162370155076735,0,0.5
-0.12591132891419252,-0.7140786305549688,0,0.5
-0.13834107986288577,-0.7117031579822719,0,0.5
-0.15072627329730698,-0.7091113636439743,0,0.5
-0.16306314513682543,-0.7063040791450337,0,0.5
-0.175347946753814,-0.7032822015748283,0,0.5
-0.18757694611268416,-0.7000466932211143,0,0.5
-0.19974642890364325,-0.6965985812641697,0,0.5
-0.21185269967083134,-0.692938957451232,0,0.5
-0.22389208293447416,-0.6890689777513298,0,0.5
-0.23586092430683,-0.6849898619905851,0,0.5
-0.24775559160129662,-0.6807028934681933,0,0.5
-0.25957247593473465,-0.6762094185530763,0,0.5
-0.2713079928223781,-0.6715108462614301,0,0.5
-0.2829585832651184,-0.6666086478152613,0,0.5
-0.294520714828811,-0.6615043561820567,0,0.5
-0.30599088271527886,-0.6561995655957308,0,0.5
-0.31736561082468717,-0.6506959310589989,0,0.5
-0.3286414528089675,-0.6449951678273345,0,0.5
-0.3398149931159723,-0.6390990508746672,0,0.5
-0.35088284802402503,-0.6330094143410026,0,0.5
-0.36184166666666145,-0.6267281509620715,0,0.5
-0.3726881320469799,-0.6202572114813374,0,0.5
-0.3834189620416561,-0.6135986040443465,0,0.5
-0.3940309103940462,-0.6067543935757562,0,0.5
-0.40452076769618744,-0.5997267011391749,0,0.5
-0.41488536235938034,-0.5925177032800238,0,0.5
-0.42512156157305797,-0.5851296313516218,0,0.5
-0.43522627225165544,-0.5775647708247035,0,0.5
-0.44519644196919056,-0.5698254605805836,0,0.5
-0.4550290598812744,-0.5619140921881873,0,0.5
-0.46472115763427285,-0.5538331091651665,0,0.5
-0.4742698102613308,-0.545585006223348,0,0.5
-0.4836721370650787,-0.5371723284986649,0,0.5
-0.4929253024865249,-0.5285976707660061,0,0.5
-0.5020265169601809,-0.519863676638965,0,0.5
-0.5109730377549291,-0.5109730377549287,0,0.5
-0.5197621698004731,-0.5019284929456825,0,0.5
-0.528391266499105,-0.492732827393796,0,0.5
-0.5368577305225463,-0.4833888717750532,0,0.5
-0.5451590145936225,-0.4738995013871891,0,0.5
-0.5532926222525348,-0.46426763526520026,0,0.5
-0.5612561086075003,-0.4544962352835026,0,0.5
-0.5690470810695214,-0.4445883052452297,0,0.5
-0.576663200071139,-0.4345468899588524,0,0.5
-0.5841021797687658,-0.4243750743026462,0,0.5
-0.5913617887286385,-0.4140759822769735,0,0.5
-0.598439850595998,-0.40365277604491095,0,0.5
-0.6053342447473689,-0.39310865496142033,0,0.5
-0.6120429069257309,-0.38244685459137895,0,0.5
-0.618563829858395,-0.37167064571676833,0,0.5
-0.6248950638573947,-0.3607833333333278,0,0.5
-0.6310347174022171,-0.3497882556369797,0,0.5
-0.6369809577046965,-0.33868878300033733,0,0.5
-0.6427320112559054,-0.3274883169396103,0,0.5
-0.6482861643548659,-0.31619028907224,0,0.5
-0.6536417636189831,-0.3047981600654769,0,0.5
-0.6587972164759093,-0.29331541857649596,0,0.5
-0.6637509916368767,-0.2817455801840079,0,0.5
-0.6685016195512195,-0.2700921863119689,0,0.5
-0.6730476928420058,-0.25835880314560744,0,0.5
-0.6773878667226432,-0.2465490205401196,0,0.5
-0.6815208593943309,-0.2346664509223657,0,0.5
-0.6854454524242453,-0.22271472818590515,0,0.5
-0.6891604911043441,-0.21069750657970676,0,0.5
-0.6926648847906858,-0.1986184595908742,0,0.5
-0.6959576072231574,-0.1864812788217497,0,0.5
-0.6990376968255523,-0.17428967286161812,0,0.5
-0.7019042569858256,-0.16204736615365442,0,0.5
-0.7045564563165573,-0.14975809785706518,0,0.5
-0.7069935288954642,-0.13742562070506764,0,0.5
-0.7092147744859252,-0.12505369985893708,0,0.5
-0.7112195587374502,-0.11264611175849193,0,0.5
-0.7130073133660353,-0.10020664296936761,0,0.5
-0.714577536314355,-0.08773908902743108,0,0.5
-0.7159297918917444,-0.07524725328068857,0,0.5
-0.7170637108939342,-0.06273494572903995,0,0.5
-0.7179789907025048,-0.050205981862233795,0,0.5
-0.7186753953640342,-0.03766418149639773,0,0.5
-0.7191527556489231,-0.025113367609376498,0,0.5
-0.7194109690898683,-0.01255736517553908,0,0.5
-0.71945,-1.720317300405766e-15,0,0.5
-0.719269879470663,0.012554902447071714,0,0.5
-0.7188707053488534,0.025103518195859247,0,0.5
-0.7182526421943216,0.037642025941584785,0,0.5
-0.717415921216357,0.05016660820818186,0,0.5
-0.716360840190279,0.06267345251056271,0,0.5
-0.7150877633536641,0.07515875251513884,0,0.5
-0.7135971212823427,0.08761870919823998,0,0.5
-0.711889410746212,0.1000495320020582,0,0.5
-0.7099651945448949,0.11244743998788745,0,0.5
-0.707825101323342,0.12480866298600368,0,0.5
-0.7054698253673799,0.13712944274224087,0,0.5
-0.7029001263793153,0.14940603406061043,0,0.5
-0.7001168292336482,0.16163470594173807,0,0.5
-0.6971208237129769,0.17381174271675232,0,0.5
-0.6939130642241799,0.18593344517627938,0,0.5
-0.6904945694949625,0.1979961316942015,0,0.5
-0.6868664222508678,0.20999613934583813,0,0.5
-0.6830297688728504,0.221929825020209,0,0.5
-0.6789858190355241,0.23379356652604275,0,0.5
-0.6747358453262041,0.24558376369117507,0,0.5
-0.6702811828448203,0.2572968394551184,0,0.5
-0.6656232287849323,0.26892924095418347,0,0.5
-0.6607634419958398,0.28047744059920793,0,0.5
-0.6557033425260278,0.2919379371452761,0,0.5
-0.6504445111480497,0.3033072567532219,0,0.5
-0.644988588865001,0.314581954042573,0,0.5
-0.63933727639874,0.3257586131356178,0,0.5
-0.6334923336600149,0.3368338486922784,0,0.5
-0.6274555792006595,0.34780430693547537,0,0.5
-0.621228889648032,0.35866666666667585,0,0.5
-0.614814199121881,0.3694176402712978,0,0.5
-0.6082134986337553,0.3800539747137719,0,0.5
-0.6014288354693049,0.3905724525216975,0,0.5
-0.5944623125534527,0.4009698927591451,0,0.5
-0.587316087798791,0.41124315198854794,0,0.5
-0.5799923734373431,0.4213891252209976,0,0.5
-0.5724934353359055,0.4314047468546368,0,0.5
-0.5648215922951835,0.4412869916008696,0,0.5
-0.5569792153329381,0.4510328753981049,0,0.5
-0.5489687269513635,0.4606394563127602,0,0.5
-0.5407926003889225,0.4701038354272534,0,0.5
-0.5324533588568723,0.4794231577147122,0,0.5
-0.5239535747607269,0.4885946129001252,0,0.5
-0.5152958689068173,0.4976154363077635,0,0.5
-0.5064829096943969,0.5064829096943917,0,0.5
-0.4975174122932707,0.5151943620683199,0,0.5
-0.4884021378074018,0.5237471704938206,0,0.5
-0.4791398924246774,0.5321387608807623,0,0.5
-0.46973352655310235,0.5403666087592053,0,0.5
-0.46018593394369367,0.5484282400387268,0,0.5
-0.4505000508003392,0.556321231752246,0,0.5
-0.44067885487689884,0.5640432127841288,0,0.5
-0.43072536456182364,0.5715918645823488,0,0.5
-0.42064263795059204,0.5789649218544826,0,0.5
-0.41043377190614755,0.5861601732474011,0,0.5
-0.4001019011078749,0.5931754620102714,0,0.5
-0.38965019708907817,0.6000086866409132,0,0.5
-0.37908186726350146,0.6066578015151356,0,0.5
-0.3684001539410929,0.6131208174989345,0,0.5
-0.3576083333333312,0.6193958025433616,0,0.5
-0.34670971454841887,0.6254808822618798,0,0.5
-0.3357076385766505,0.6313742404900405,0,0.5
-0.32460547726626776,0.6370741198273076,0,0.5
-0.31340663229011445,0.6425788221608734,0,0.5
-0.3021145341034085,0.6478867091713073,0,0.5
-0.29073264089296813,0.6529962028198772,0,0.5
-0.2792644375181046,0.6579057858174522,0,0.5
-0.2677134344437815,0.662614002074719,0,0.5
-0.2560831666659984,0.6671194571337472,0,0.5
-0.2443771926300052,0.6714208185806514,0,0.5
-0.23259909314156646,0.675516816439274,0,0.5
-0.22075247027162806,0.67940624354577,0,0.5
-0.20884094625472108,0.6830879559039776,0,0.5
-0.19686816238144003,0.6865608730214763,0,0.5
-0.18483777788533276,0.6898239782262261,0,0.5
-0.1727534688245442,0.6928763189637038,0,0.5
-0.16061892695855481,0.6957170070744432,0,0.5
-0.14843785862037615,0.6983452190518967,0,0.5
-0.13621398358443032,0.7007601962805707,0,0.5
-0.12395103393075588,0.702961245254297,0,0.5
-0.11165275290549029,0.7049477377746705,0,0.5
-0.09932289377827505,0.7067191111295259,0,0.5
-0.08696521869681226,0.708274868251432,0,0.5
-0.07458349753894285,0.7096145778561553,0,0.5
-0.06218150676259623,0.710737874561051,0,0.5
-0.04976302825396254,0.7116444589833545,0,0.5
-0.037331848174238576,0.7123340978183436,0,0.5
-0.024891755805299155,0.7128066238973525,0,0.5
-0.012446542394666143,0.7130619362256252,0,0.5
-5.548958426932666e-15,0.7131000000000001,0,0.5
0.01244407966619112,0.7129208466064201,0,0.5
0.024881906391794505,0.7125245735972825,0,0.5
0.03730969261943822,0.7119113446486304,0,0.5
0.049723654599902786,0.7110813894972072,0,0.5
0.062120013544111195,0.7100350038573967,0,0.5
0.07449499677338536,0.7087725493180761,0,0.5
0.08684483886761338,0.7072944532194207,0,0.5
0.09916578281097807,0.7056012085097007,0,0.5
0.11145408113489823,0.7036933735821131,0,0.5
0.12370599705783489,0.7015715720917115,0,0.5
0.13591780562159608,0.699236492752488,0,0.5
0.14808579482391387,0.6966888891146564,0,0.5
0.16020626674665076,0.6939295793222627,0,0.5
0.17227553867969067,0.6909594458511252,0,0.5
0.1842899442398746,0.6877794352272453,0,0.5
0.19624583448475985,0.6843905577257554,0,0.5
0.20813957902084498,0.6807938870505037,0,0.5
0.21996756710592438,0.6769905599943773,0,0.5
0.23172620874523608,0.6729817760804697,0,0.5
0.2434119357810725,0.6687687971842079,0,0.5
0.25502120297552106,0.6643529471365573,0,0.5
0.2665504890859889,0.6597356113084347,0,0.5
0.27799629793329755,0.6549182361764182,0,0.5
0.2893551594617413,0.6499023288699989,0,0.5
0.30062363079116494,0.6446894567003686,0,0.5
0.3117982972604588,0.639281246671003,0,0.5
0.3228757734622682,0.6336793849701456,0,0.5
0.3338527042685845,0.6278856164453626,0,0.5
0.3447257658469077,0.6219017440603263,0,0.5
0.35549166666667253,0.6157296283340028,0,0.5
0.36614714849563307,0.6093711867624142,0,0.5
0.37668898738590495,0.6028283932231532,0,0.5
0.3871139946493658,0.5961032773628425,0,0.5
0.39741901782210265,0.5891979239677302,0,0.5
0.40760094161771565,0.5821144723175581,0,0.5
0.4176566888689373,0.5748551155230645,0,0.5
0.4275832214576182,0.5674220998471073,0,0.5
0.4373775412325486,0.5598177240097832,0,0.5
0.44703669091493536,0.5520443384776887,0,0.5
0.45655775499124784,0.5441043447375605,0,0.5
0.46593786059316084,0.5360001945545105,0,0.5
0.47517417836433057,0.5277343892150935,0,0.5
0.48426392331374035,0.519309478755434,0,0.5
0.4932043556553606,0.5107280611746554,0,0.5
0.5019927816338545,0.5019927816338651,0,0.5
0.5106265543361668,0.4931063316408587,0,0.5
0.5191030744885362,0.4840714482210077,0,0.5
0.5274197912389782,0.4748909130743015,0,0.5
0.5355742029247883,0.4655675517190157,0,0.5
0.5435638578249189,0.45610423262218724,0,0.5
0.5513863548969918,0.44650386631717576,0,0.5
0.5590393444987237,0.4367694045085838,0,0.5
0.5665205290935461,0.42690383916481134,0,0.5
0.5738276639402113,0.41691020159852155,0,0.5
0.5809585577661756,0.40679156153530494,0,0.5
0.587911073424556,0.39655102617082194,0,0.5
0.5946831285344578,0.38619173921673594,0,0.5
0.6012726961045403,0.37571687993562375,0,0.5
0.6076778051394742,0.3651296621654173,0,0.5
0.6138965412293284,0.3544333333333345,0,0.5
0.6199270471215429,0.34363117345985794,0,0.5
0.6257675232753845,0.3327264941529634,0,0.5
0.6314162283987097,0.3217226375929251,0,0.5
0.6368714799668721,0.3106229755080074,0,0.5
0.6421316547236229,0.29943090814135853,0,0.5
0.6471951891638533,0.2881498632094218,0,0.5
0.6520605799980357,0.2767832948521826,0,0.5
0.6567263845982184,0.2653346825755939,0,0.5
0.6611912214254887,0.2538075301863893,0,0.5
0.6654537704386595,0.2422053647198908,0,0.5
0.669512773484217,0.23053173536076713,0,0.5
0.6733670346672944,0.21879021235735077,0,0.5
0.6770154207036114,0.20698438592973548,0,0.5
0.680456861252267,0.19511786517200586,0,0.5
0.6836903492292894,0.18319427694893547,0,0.5
0.6867149411018503,0.1712172647874901,0,0.5
0.6895297571630559,0.15919048776347508,0,0.5
0.6921339817872405,0.14711761938366738,0,0.5
0.6945268636656812,0.13500234646377324,0,0.5
0.6967077160226689,0.12284836800257459,0,0.5
0.6986759168118908,0.11065939405248856,0,0.5
0.7004309088930164,0.0984391445871824,0,0.5
0.7019722001885093,0.08619134836619338,0,0.5
0.7032993638205663,0.07391974179719707,0,0.5
0.704412038228168,0.06162806779615245,0,0.5
0.7053099272642044,0.04932007464569121,0,0.5
0.7059928002726518,0.03699951485209977,0,0.5
0.7064604921457811,0.02467014400124218,0,0.5
0.7067129033613824,0.012335719613773052,0,0.5
0.70675,-1.0777900432777073e-14,0,0.5
0.7065718137421769,-0.012333256885310596,0,0.5
0.7061784418457112,-0.02466029458772984,0,0.5
0.7055700471029389,-0.03697735929729173,0,0.5
0.7047468577780577,-0.04928070099162378,0,0.5
0.7037091675245144,-0.06156657457765974,0,0.5
0.7024573352824879,-0.07383124103163194,0,0.5
0.700991785156499,-0.08607096853698688,0,0.5
0.6993130062731924,-0.09828203361987783,0,0.5
0.6974215526193347,-0.1104607222818889,0,0.5
0.6953180428600846,-0.12260333112964601,0,0.5
0.6930031601375922,-0.13470616850097103,0,0.5
0.6904776518499934,-0.14676555558723708,0,0.5
0.6877423294108774,-0.15877782755156353,0,0.5
0.6847980679892736,-0.1707393346426291,0,0.5
0.6816458062303107,-0.1826464433034699,0,0.5
0.6782865459565481,-0.1944955372753182,0,0.5
0.6747213518501397,-0.20628301869585203,0,0.5
0.6709513511159043,-0.21800530919163977,0,0.5
0.6669777331254153,-0.22965885096442945,0,0.5
0.6628017490422188,-0.24124010787095082,0,0.5
0.6584247114283014,-0.25274556649590474,0,0.5
0.6538479938319295,-0.264171737217813,0,0.5
0.6490730303569888,-0.27551515526740566,0,0.5
0.6441013152139698,-0.2867723817782065,0,0.5
0.6389344022526874,-0.29794000482910804,0,0.5
0.6335739044770049,-0.3090146404783448,0,0.5
0.6280214935415513,-0.3199929337889188,0,0.5
0.6222788992307101,-0.3308715598448907,0,0.5
0.6163479089199928,-0.3416472247583401,0,0.5
0.6102303670199737,-0.35231666666666916,0,0.5
0.6039281744029578,-0.36287665671995095,0,0.5
0.5974432878125622,-0.3733240000580209,0,0.5
0.5907777192563911,-0.3836555367770171,0,0.5
0.5839335353819965,-0.3938681428850769,0,0.5
0.5769128568363137,-0.40395873124689985,0,0.5
0.5697178576087858,-0.41392425251687703,0,0.5
0.5623507643583094,-0.42376169606059977,0,0.5
0.5548138557243828,-0.43346809086422766,0,0.5
0.5471094616224395,-0.4430405064317659,0,0.5
0.5392399625237575,-0.45247605366973537,0,0.5
0.5312077887200986,-0.4617718857590683,0,0.5
0.5230154195733145,-0.47092519901394897,0,0.5
0.5146653827501548,-0.47993323372734065,0,0.5
0.5061602534425077,-0.48879327500294306,0,0.5
0.497502653573319,-0.49750265357333145,0,0.5
0.4886952509884324,-0.5060587466040276,0,0.5
0.4797407586346137,-0.5144589784832518,0,0.5
0.47064193372392554,-0.5227008215971942,0,0.5
0.4614015768849288,-0.5307817970903711,0,0.5
0.45202253130068054,-0.5386994756111109,0,0.5
0.44250768183401235,-0.5464514780417378,0,0.5
0.43285995414026895,-0.5540354762133186,0,0.5
0.4230823137677988,-0.5614491936047434,0,0.5
0.4131777652464675,-0.5686904060259281,0,0.5
0.403149351164479,-0.5757569422849381,0,0.5
0.39300015123378607,-0.5826466848388294,0,0.5
0.38273328134437684,-0.5893575704280132,0,0.5
0.37235189260772916,-0.5958875906939555,0,0.5
0.3618591703897417,-0.6022347927800138,0,0.5
0.3512583333333378,-0.6083972799152952,0,0.5
0.340552632371297,-0.6143732119812059,0,0.5
0.3297453497292764,-0.6201608060607284,0,0.5
0.3188397979195824,-0.6257583369701117,0,0.5
0.3078393187259002,-0.6311641377728706,0,0.5
0.2967472821793087,-0.6363766002759387,0,0.5
0.28556708552589405,-0.6413941755078214,0,0.5
0.2743021521862793,-0.6462153741786111,0,0.5
0.2629559307073878,-0.6508387671217254,0,0.5
0.2515318937067615,-0.6552629857172372,0,0.5
0.24003353680977635,-0.6594867222966677,0,0.5
0.22846437757996774,-0.6635087305291602,0,0.5
0.21682795444307343,-0.6673278257888191,0,0.5
0.20512782560474968,-0.670942885503245,0,0.5
0.19336756796257157,-0.6743528494830576,0,0.5
0.1815507760125382,-0.677556720232353,0,0.5
0.16968106075043593,-0.6805535632399967,0,0.5
0.15776204856839532,-0.6833425072516688,0,0.5
0.14579738014697838,-0.68592274452258,0,0.5
0.133790709343136,-0.6882935310507878,0,0.5
0.12174570207437363,-0.6904541867910442,0,0.5
0.10966603519946712,-0.6924040958491141,0,0.5
0.09755539539608972,-0.6941427066565068,0,0.5
0.08541747803557444,-0.6956695321255865,0,0.5
0.07325598605545124,-0.6969841497849776,0,0.5
0.0610746288297086,-0.6980862018952854,0,0.5
0.04887712103741981,-0.6989753955450542,0,0.5
0.03666718152996089,-0.69965150272696,0,0.5
0.024448532197185145,-0.7001143603942096,0,0.5
0.012224896832900158,-0.7003638704971393,0,0.5
-6.905695143964322e-15,-0.7004,0,0.5
-0.01222243410445004,-0.7002227808779335,0,0.5
-0.024438682783685124,-0.6998323100941394,0,0.5
-0.0366450259751453,-0.6992287495572477,0,0.5
-0.048837747383344836,-0.698412326058908,0,0.5
-0.061013135611208344,-0.6973833311916321,0,0.5
-0.07316748528987857,-0.6961421212468997,0,0.5
-0.08529709820636042,-0.6946891170935771,0,0.5
-0.09739828442877765,-0.6930248040366839,0,0.5
-0.10946736342887968,-0.6911497316565562,0,0.5
-0.12150066520145722,-0.6890645136284579,0,0.5
-0.1334945313803262,-0.6867698275227002,0,0.5
-0.1454453163505405,-0.6842664145853345,0,0.5
-0.15734938835649576,-0.6815550794994876,0,0.5
-0.1692031306055869,-0.6786366901274171,0,0.5
-0.18100294236706532,-0.675512177233376,0,0.5
-0.19274524006587665,-0.6721825341873408,0,0.5
-0.204426458370859,-0.6686488166497755,0,0.5
-0.2160430512773553,-0.6649121422374313,0,0.5
-0.22759149318362298,-0.6609736901703609,0,0.5
-0.23906827996082924,-0.6568347009002296,0,0.5
-0.2504699300162885,-0.6524964757200455,0,0.5
-0.26179298534961837,-0.6479603763554318,0,0.5
-0.2730340126014952,-0.6432278245375673,0,0.5
-0.28418960409468996,-0.6383003015579328,0,0.5
-0.29525637886706924,-0.633179347804998,0,0.5
